timestamp,target_x,target_y,target_z,actual_j1,target_j1,control_u_j1,actual_j2,target_j2,control_u_j2,actual_j3,target_j3,control_u_j3,actual_j4,target_j4,control_u_j4,actual_j5,target_j5,control_u_j5,actual_j6,target_j6,control_u_j6
380.06,"[0.06062, 0.0456, 0.33054616742552567]",0.0456,0.33054616742552567,4.649068854710543e-05,-0.16379402912491925,-0.15556107580642795,-4.649068854729065e-05,0.39562044101986843,0.37750911462385545,-4.649068716899719e-05,-0.28750821840657487,-0.25653683899938035,4.6490688509808456e-05,-0.8293962257857627,-0.767658646391585,-4.649068854730242e-05,0.10379190257229179,0.0981792457391892,4.649068854709252e-05,3.340226472850378e-17,-5.7123905217552325e-15
380.08,"[0.06062, 0.0456, 0.33054616742552567]",0.0456,0.33054616742552567,4.649068850592779e-05,-0.16379402912491925,-0.15556107580642795,-4.649068850563551e-05,0.39562044101986843,0.37750911462385545,-4.649068714754678e-05,-0.28750821840657487,-0.25653683899938035,4.649068850007988e-05,-0.8293962257857627,-0.767658646391585,-4.6490688505616374e-05,0.10379190257229179,0.0981792457391892,4.649068850594592e-05,3.340226472850378e-17,-5.7123905217552325e-15
380.1,"[0.06062, 0.0456, 0.33054616742552567]",0.0456,0.33054616742552567,4.6490688435965214e-05,-0.16379402912491925,-0.15601770160007555,-4.6490688436139086e-05,0.39562044101986843,0.37851404999137134,-4.6490687049614836e-05,-0.28750821840657487,-0.258252991978131,4.649068840003465e-05,-0.8293962257857627,-0.7710810729010592,-4.649068843614987e-05,0.10379190257229179,0.09849051443373397,4.649068843595335e-05,3.340226472850378e-17,-5.683603974479146e-15
380.12,"[0.06062, 0.0456, 0.33038710902043067]",0.0456,0.33038710902043067,4.6490688406977775e-05,-0.16392545307677467,-0.15601770160007555,-4.6490688407055566e-05,0.3958847930416275,0.37851404999137134,-4.6490687020996974e-05,-0.2880950367272517,-0.258252991978131,4.649068837504333e-05,-0.8304806363895685,-0.7710810729010592,-4.649068840705961e-05,0.10388300342251097,0.09849051443373397,4.649068840697161e-05,3.3409886940774026e-17,-5.683603974479146e-15
380.14,"[0.06062, 0.0456, 0.33038710902043067]",0.0456,0.33038710902043067,4.649068831825031e-05,-0.16392545307677467,-0.15643986799409532,-4.649068831845002e-05,0.3958847930416275,0.37944167573905374,-4.649068692147468e-05,-0.2880950367272517,-0.25984514899869493,4.649068828143953e-05,-0.8304806363895685,-0.774251127380313,-4.649068831846223e-05,0.10388300342251097,0.09877838336622359,4.6490688318235976e-05,3.3409886940774026e-17,-5.954910614858139e-15
380.16,"[0.06062, 0.0456, 0.33026728191930776]",0.0456,0.33026728191930776,4.64906882783508e-05,-0.16402429739461633,-0.15643986799409532,-4.649068827810421e-05,0.39608333005678864,0.37944167573905374,-4.6490686901336596e-05,-0.28853720269336225,-0.25984514899869493,4.649068827282355e-05,-0.8312970626055687,-0.774251127380313,-4.6490688278087645e-05,0.10395152879018292,0.09877838336622359,4.649068827836617e-05,3.342651632087145e-17,-5.954910614858139e-15
380.18,"[0.06062, 0.0456, 0.33026728191930776]",0.0456,0.33026728191930776,4.649068821502291e-05,-0.16402429739461633,-0.1568498496836421,-4.649068821517221e-05,0.39608333005678864,0.3803415371018641,-4.6490686812979194e-05,-0.28853720269336225,-0.26139504262057744,4.649068818266667e-05,-0.8312970626055687,-0.777333633398292,-4.649068821518144e-05,0.10395152879018292,0.09905800363721261,4.6490688215012686e-05,3.342651632087145e-17,-6.099610660110953e-15
380.2,"[0.06062, 0.0456, 0.33026728191930776]",0.0456,0.33026728191930776,4.6490688179862004e-05,-0.16402429739461633,-0.1568498496836421,-4.649068817962053e-05,0.39608333005678864,0.3803415371018641,-4.649068679539856e-05,-0.28853720269336225,-0.26139504262057744,4.649068817530913e-05,-0.8312970626055687,-0.777333633398292,-4.649068817960486e-05,0.10395152879018292,0.09905800363721261,4.649068817987761e-05,3.342651632087145e-17,-6.099610660110953e-15
380.22,"[0.06062, 0.0456, 0.33018680437703896]",0.0456,0.33018680437703896,4.64906881193352e-05,-0.16409060182930427,-0.1572507344845121,-4.6490688119475324e-05,0.3962163689074323,0.38122077037644153,-4.6490686710242954e-05,-0.2888342105160845,-0.2629130029773282,4.649068808819501e-05,-0.8318451307414992,-0.7803503695255837,-4.649068811948409e-05,0.10399749938033877,0.09933145928240641,4.6490688119325935e-05,3.3430023185106897e-17,-6.081712159463891e-15
380.24,"[0.06062, 0.0456, 0.33018680437703896]",0.0456,0.33018680437703896,4.649068809548106e-05,-0.16409060182930427,-0.1572507344845121,-4.649068809554188e-05,0.3962163689074323,0.38122077037644153,-4.649068668687556e-05,-0.2888342105160845,-0.2629130029773282,4.6490688067871746e-05,-0.8318451307414992,-0.7803503695255837,-4.649068809554556e-05,0.10399749938033877,0.09933145928240641,4.6490688095476855e-05,3.3430023185106897e-17,-6.081712159463891e-15
380.26,"[0.06062, 0.0456, 0.33014575581524225]",0.0456,0.33014575581524225,4.649068801811576e-05,-0.16412439330137019,-0.15762426600830276,-4.649068801827809e-05,0.3962841226988711,0.38203988266310285,-4.649068659994825e-05,-0.28898571782759075,-0.2643278743142083,4.64906879860517e-05,-0.8321245916134759,-0.7831617861153355,-4.649068801828791e-05,0.10402092927114842,0.09958626440052779,4.649068801810404e-05,3.3426231010316424e-17,-6.190754518271203e-15
380.28,"[0.06062, 0.0456, 0.33014575581524225]",0.0456,0.33014575581524225,4.6490687992968636e-05,-0.16412439330137019,-0.15798702907768084,-4.649068799302848e-05,0.3962841226988711,0.3828350368792487,-4.649068657690734e-05,-0.28898571782759075,-0.2657032327192419,4.6490687966730964e-05,-0.8321245916134759,-0.7858935169794908,-4.649068799303179e-05,0.10402092927114842,0.09983374440247637,4.649068799296392e-05,3.3426231010316424e-17,-6.178613292535615e-15
380.3,"[0.06062, 0.0456, 0.33014575581524225]",0.0456,0.33014575581524225,4.649068795650167e-05,-0.16412439330137019,-0.15798702907768084,-4.649068795631319e-05,0.3962841226988711,0.3828350368792487,-4.649068655114278e-05,-0.28898571782759075,-0.2657032327192419,4.649068794888331e-05,-0.8321245916134759,-0.7858935169794908,-4.6490687956300465e-05,0.10402092927114842,0.09983374440247637,4.6490687956513585e-05,3.3426231010316424e-17,-6.178613292535615e-15
380.32,"[0.06062, 0.0456, 0.33014417674389224]",0.0456,0.33014417674389224,4.64906878934505e-05,-0.16412439330137019,-0.15832386711595514,-4.6490687893588104e-05,0.3962841226988711,0.3835732844696135,-4.649068646539806e-05,-0.28898571782759075,-0.26698060271326735,4.6490687862135744e-05,-0.8321245916134759,-0.7884303469440782,-4.649068789359704e-05,0.10402092927114842,0.10006354308303977,4.649068789344199e-05,3.3426231010316424e-17,-6.301381142200856e-15
380.34,"[0.06062, 0.0456, 0.33014417674389224]",0.0456,0.33014417674389224,4.649068785404984e-05,-0.16412439330137019,-0.15832386711595514,-4.649068785388625e-05,0.3962841226988711,0.3835732844696135,-4.6490686440286676e-05,-0.28898571782759075,-0.26698060271326735,4.649068784647642e-05,-0.8321245916134759,-0.7884303469440782,-4.649068785387568e-05,0.10402092927114842,0.10006354308303977,4.6490687854060986e-05,3.3426231010316424e-17,-6.301381142200856e-15
380.36,"[0.06062, 0.0456, 0.33018206872134176]",0.0456,0.33018206872134176,4.6490687795482274e-05,-0.1640944787936571,-0.15863967195252918,-4.649068779560674e-05,0.39622409719901175,0.3842656716066583,-4.6490686361154805e-05,-0.2888516842755665,-0.2681773262735186,4.649068776659383e-05,-0.8318773142987178,-0.7908078266491435,-4.649068779561436e-05,0.10400018865851983,0.10027897820882643,4.6490687795474285e-05,3.343083023415803e-17,-6.439192521324339e-15
380.38,"[0.06062, 0.0456, 0.33018206872134176]",0.0456,0.33018206872134176,4.649068775971503e-05,-0.1640944787936571,-0.15863967195252918,-4.649068775956134e-05,0.39622409719901175,0.3842656716066583,-4.649068633890441e-05,-0.2888516842755665,-0.2681773262735186,4.649068775311179e-05,-0.8318773142987178,-0.7908078266491435,-4.6490687759551e-05,0.10400018865851983,0.10027897820882643,4.6490687759725084e-05,3.343083023415803e-17,-6.439192521324339e-15
380.4,"[0.06062, 0.0456, 0.33018206872134176]",0.0456,0.33018206872134176,4.649068770588344e-05,-0.1640944787936571,-0.15893765039021598,-4.64906877059955e-05,0.39622409719901175,0.3849189591383092,-4.649068626582867e-05,-0.2888516842755665,-0.2693065583814525,4.649068767922709e-05,-0.8318773142987178,-0.7930511685248175,-4.649068770600256e-05,0.10400018865851983,0.1004822535590495,4.649068770587673e-05,3.343083023415803e-17,-6.572670052720001e-15
380.42,"[0.06062, 0.0456, 0.33025939435278384]",0.0456,0.33025939435278384,4.6490687673478413e-05,-0.16403076185271362,-0.15893765039021598,-4.6490687673333015e-05,0.3960962185395026,0.3849189591383092,-4.6490686246248314e-05,-0.2885662820124799,-0.2693065583814525,4.649068766779091e-05,-0.8313507020931353,-0.7930511685248175,-4.649068767332374e-05,0.1039560126008337,0.1004822535590495,4.649068767348842e-05,3.340063720358451e-17,-6.572670052720001e-15
380.44,"[0.06062, 0.0456, 0.33025939435278384]",0.0456,0.33025939435278384,4.649068762379879e-05,-0.16403076185271362,-0.1592227600663004,-4.649068762390013e-05,0.3960962185395026,0.3855446193130831,-4.64906861784145e-05,-0.2885662820124799,-0.2703848429731324,4.649068759907596e-05,-0.8313507020931353,-0.7951953002474186,-4.6490687623907464e-05,0.1039560126008337,0.10067671488928107,4.64906876237933e-05,3.340063720358451e-17,-6.590456193748883e-15
380.46,"[0.06062, 0.0456, 0.33037607732715585]",0.0456,0.33037607732715585,4.649068759445066e-05,-0.16393450734815246,-0.1592227600663004,-4.6490687594309964e-05,0.3959028458343177,0.3855446193130831,-4.649068616136424e-05,-0.28813565666024915,-0.2703848429731324,4.649068758964308e-05,-0.8305557262631014,-0.7951953002474186,-4.649068759429984e-05,0.10388928303713896,0.10067671488928107,4.64906875944592e-05,3.3410970233088585e-17,-6.590456193748883e-15
380.48,"[0.06062, 0.0456, 0.33037607732715585]",0.0456,0.33037607732715585,4.6490687548360155e-05,-0.16393450734815246,-0.1594843000788099,-4.6490687548452644e-05,0.3959028458343177,0.38611946576454387,-4.6490686097974085e-05,-0.28813565666024915,-0.2713705981218394,4.6490687525274936e-05,-0.8305557262631014,-0.7971585606857033,-4.649068754845859e-05,0.10388928303713896,0.10085504547936515,4.649068754835431e-05,3.3410970233088585e-17,-6.6407733958973666e-15
380.5,"[0.06062, 0.0456, 0.33037607732715585]",0.0456,0.33037607732715585,4.64906875264127e-05,-0.16393450734815246,-0.1594843000788099,-4.649068752645799e-05,0.3959028458343177,0.38611946576454387,-4.6490686076188025e-05,-0.28813565666024915,-0.2713705981218394,4.649068750608693e-05,-0.8305557262631014,-0.7971585606857033,-4.649068752646106e-05,0.10388928303713896,0.10085504547936515,4.649068752641007e-05,3.3410970233088585e-17,-6.6407733958973666e-15
380.52,"[0.06062, 0.0456, 0.33053200249244935]",0.0456,0.33053200249244935,4.649068747079068e-05,-0.16380567731858417,-0.15972253753071675,-4.649068747089315e-05,0.395643666858496,0.38664433764286343,-4.649068601427438e-05,-0.2875602882725685,-0.27226387187874546,4.6490687448035024e-05,-0.8294927603869048,-0.7989419307335349,-4.649068747090029e-05,0.10379998032189769,0.10101741162179709,4.649068747078439e-05,3.343688160005459e-17,-6.755108813864923e-15
380.54,"[0.06062, 0.0456, 0.33053200249244935]",0.0456,0.33053200249244935,4.649068744936263e-05,-0.16380567731858417,-0.15972253753071675,-4.6490687449404385e-05,0.395643666858496,0.38664433764286343,-4.649068599413586e-05,-0.2875602882725685,-0.27226387187874546,4.64906874308103e-05,-0.8294927603869048,-0.7989419307335349,-4.649068744940732e-05,0.10379998032189769,0.10101741162179709,4.649068744935996e-05,3.343688160005459e-17,-6.755108813864923e-15
380.56,"[0.06062, 0.0456, 0.33072701596935133]",0.0456,0.33072701596935133,4.649068739898571e-05,-0.1636442208869905,-0.15994669938584347,-4.649068739907711e-05,0.39531826576076845,0.387138265978757,-4.649068593821312e-05,-0.2868408191742512,-0.2731041185546463,4.6490687378434666e-05,-0.8281623011234004,-0.8006196679073436,-4.649068739908322e-05,0.10368807816758899,0.10117018075189685,4.649068739898001e-05,3.3503879532997006e-17,-6.872825570750541e-15
380.58,"[0.06062, 0.0456, 0.33072701596935133]",0.0456,0.33072701596935133,4.6490687380774076e-05,-0.1636442208869905,-0.15994669938584347,-4.649068738080934e-05,0.39531826576076845,0.387138265978757,-4.649068592129301e-05,-0.2868408191742512,-0.2731041185546463,4.649068736406815e-05,-0.8281623011234004,-0.8006196679073436,-4.649068738081168e-05,0.10368807816758899,0.10117018075189685,4.649068738077168e-05,3.3503879532997006e-17,-6.872825570750541e-15
380.6,"[0.06062, 0.0456, 0.33072701596935133]",0.0456,0.33072701596935133,4.649068733499136e-05,-0.1636442208869905,-0.16014992148866788,-4.649068733507342e-05,0.39531826576076845,0.3875876138142469,-4.649068587032066e-05,-0.2868408191742512,-0.2738600078513181,4.649068731626671e-05,-0.8281623011234004,-0.8021344157102799,-4.649068733507868e-05,0.10368807816758899,0.10130858330923814,4.649068733498608e-05,3.3503879532997006e-17,-6.977180232346004e-15
380.62,"[0.06062, 0.0456, 0.3309609253031044]",0.0456,0.3309609253031044,4.649068731793204e-05,-0.1634500754047675,-0.16014992148866788,-4.649068731796389e-05,0.3949261286394923,0.3875876138142469,-4.649068585438277e-05,-0.28597805210875527,-0.2738600078513181,4.649068730268402e-05,-0.826564970221833,-0.8021344157102799,-4.649068731796561e-05,0.10355354442297994,0.10130858330923814,4.649068731792977e-05,3.3434965090873154e-17,-6.977180232346004e-15
380.641,"[0.06062, 0.0456, 0.3309609253031044]",0.0456,0.3309609253031044,4.649068727401102e-05,-0.1634500754047675,-0.1603316764478589,-4.649068727393237e-05,0.3949261286394923,0.38799143309582373,-4.649068581449063e-05,-0.28597805210875527,-0.27452871457246136,4.649068726906168e-05,-0.826564970221833,-0.8034813192492372,-4.64906872739277e-05,0.10355354442297994,0.10143224528784675,4.649068727401692e-05,3.3434965090873154e-17,-7.0734763536054e-15
380.66,"[0.06062, 0.0456, 0.3312334996534362]",0.0456,0.3312334996534362,4.6490687260082764e-05,-0.16322316715879343,-0.1603316764478589,-4.649068726011184e-05,0.39446664764964456,0.38799143309582373,-4.6490685792829673e-05,-0.284972947973763,-0.27452871457246136,4.64906872462238e-05,-0.824701515016247,-0.8034813192492372,-4.649068726011409e-05,0.10339634158511976,0.10143224528784675,4.649068726008139e-05,3.3390110065649557e-17,-7.0734763536054e-15
380.68,"[0.06062, 0.0456, 0.3312334996534362]",0.0456,0.3312334996534362,4.649068722248745e-05,-0.16322316715879343,-0.16049144065068516,-4.649068722255373e-05,0.39446664764964456,0.3883487430519426,-4.649068575112058e-05,-0.284972947973763,-0.27510756133135844,4.6490687207163235e-05,-0.824701515016247,-0.8046556935782861,-4.649068722255807e-05,0.10339634158511976,0.10154079708587932,4.6490687222483154e-05,3.3390110065649557e-17,-7.162655517070159e-15
380.7,"[0.06062, 0.0456, 0.3312334996534362]",0.0456,0.3312334996534362,4.6490687206949044e-05,-0.16322316715879343,-0.1606457296140862,-4.64906872069756e-05,0.39446664764964456,0.3886938778298672,-4.649068573636043e-05,-0.284972947973763,-0.2756663045284577,4.649068719444683e-05,-0.824701515016247,-0.8057895369857442,-4.649068720697746e-05,0.10339634158511976,0.1016456243471675,4.6490687206947194e-05,3.3390110065649557e-17,-7.193057157690573e-15
380.72,"[0.06062, 0.0456, 0.33154447002237136]",0.0456,0.33154447002237136,4.649068718782236e-05,-0.16296341220590732,-0.1606457296140862,-4.649068718775587e-05,0.3939391258684266,0.3886938778298672,-4.649068572141684e-05,-0.2838266231387328,-0.2756663045284577,4.64906871831192e-05,-0.8225728090136477,-0.8057895369857442,-4.64906871877516e-05,0.10321642740269384,0.1016456243471675,4.649068718782664e-05,3.347559851264307e-17,-7.193057157690573e-15
380.74,"[0.06062, 0.0456, 0.33154447002237136]",0.0456,0.33154447002237136,4.649068715903976e-05,-0.16296341220590732,-0.1606457296140862,-4.649068715909313e-05,0.3939391258684266,0.3886938778298672,-4.649068568357284e-05,-0.2838266231387328,-0.2756663045284577,4.6490687145234895e-05,-0.8225728090136477,-0.8057895369857442,-4.64906871590958e-05,0.10321642740269384,0.1016456243471675,4.649068715903556e-05,3.347559851264307e-17,-7.193057157690573e-15
380.76,"[0.06062, 0.0456, 0.3318935295196997]",0.0456,0.3318935295196997,4.6490687126926874e-05,-0.1626707173281631,-0.16077528787841575,-4.649068712698271e-05,0.3933427828831486,0.3889865262352243,-4.649068564991154e-05,-0.2825403463671661,-0.2761246065772409,4.6490687114515734e-05,-0.8201798525706889,-0.8067300083377513,-4.649068712698585e-05,0.10301375556600355,0.1017334676231859,4.649068712692313e-05,3.348429416310094e-17,-7.261979492714681e-15
380.78,"[0.06062, 0.0456, 0.3318935295196997]",0.0456,0.3318935295196997,4.649068711425658e-05,-0.1626707173281631,-0.1608827783208806,-4.649068711427724e-05,0.3933427828831486,0.3892327563531456,-4.649068563803799e-05,-0.2825403463671661,-0.2764915794496912,4.649068710436276e-05,-0.8201798525706889,-0.8074961037677078,-4.649068711427806e-05,0.10301375556600355,0.10180612555049616,4.649068711425488e-05,3.348429416310094e-17,-7.306267645779795e-15
380.8,"[0.06062, 0.0456, 0.3318935295196997]",0.0456,0.3318935295196997,4.649068709692404e-05,-0.1626707173281631,-0.1608827783208806,-4.6490687096882236e-05,0.3933427828831486,0.3892327563531456,-4.649068562280058e-05,-0.2825403463671661,-0.2764915794496912,4.649068709181084e-05,-0.8201798525706889,-0.8074961037677078,-4.649068709687938e-05,0.10301375556600355,0.10180612555049616,4.649068709692683e-05,3.348429416310094e-17,-7.306267645779795e-15
380.82,"[0.06062, 0.0456, 0.3322803336658397]",0.0456,0.3322803336658397,4.649068707402907e-05,-0.16234498110164772,-0.16096633506301017,-4.649068707407109e-05,0.3926767610603862,0.389428442207947,-4.6490685594081354e-05,-0.28111553536940304,-0.27676015183100966,4.649068706350992e-05,-0.8175237736532811,-0.808073768993573,-4.6490687074073814e-05,0.10278827647799729,0.10186232301539637,4.649068707402645e-05,3.3418307359459505e-17,-7.373166526066715e-15
380.84,"[0.06062, 0.0456, 0.3322803336658397]",0.0456,0.3322803336658397,4.649068705620399e-05,-0.16234498110164772,-0.16096633506301017,-4.649068705617652e-05,0.3926767610603862,0.389428442207947,-4.649068557855873e-05,-0.28111553536940304,-0.27676015183100966,4.6490687050801434e-05,-0.8175237736532811,-0.808073768993573,-4.6490687056174855e-05,0.10278827647799729,0.10186232301539637,4.649068705620568e-05,3.3418307359459505e-17,-7.373166526066715e-15
380.86,"[0.06062, 0.0456, 0.33270450073179864]",0.0456,0.33270450073179864,4.649068703651847e-05,-0.1619860950709508,-0.16102603274818372,-4.6490687036554686e-05,0.3919401324509806,0.38957380387947,-4.649068555487597e-05,-0.27955375301452057,-0.27693023082849466,4.649068702780886e-05,-0.8146058286731458,-0.8084631563184135,-4.6490687036557715e-05,0.10253993810023412,0.10190210205202706,4.649068703651658e-05,3.3409653680310294e-17,-7.440704394857583e-15
380.88,"[0.06062, 0.0456, 0.33270450073179864]",0.0456,0.33270450073179864,4.649068702031482e-05,-0.1619860950709508,-0.16102603274818372,-4.649068702029855e-05,0.3919401324509806,0.38957380387947,-4.649068553975646e-05,-0.27955375301452057,-0.27693023082849466,4.649068701490178e-05,-0.8146058286731458,-0.8084631563184135,-4.649068702029806e-05,0.10253993810023412,0.10190210205202706,4.649068702031626e-05,3.3409653680310294e-17,-7.440704394857583e-15
380.9,"[0.06062, 0.0456, 0.33270450073179864]",0.0456,0.33270450073179864,4.649068700407238e-05,-0.1619860950709508,-0.1610831958040775,-4.649068700410278e-05,0.3919401324509806,0.3897132255444657,-4.649068552117371e-05,-0.27955375301452057,-0.27709218318116546,4.6490686997196825e-05,-0.8146058286731458,-0.8088350425403462,-4.649068700410488e-05,0.10253993810023412,0.10194017680002201,4.649068700407025e-05,3.3409653680310294e-17,-7.489744656253201e-15
380.92,"[0.06062, 0.0456, 0.3331656121158927]",0.0456,0.3331656121158927,4.6490686992862544e-05,-0.16159394502079402,-0.1610831958040775,-4.649068699288006e-05,0.39113190628156225,0.3897132255444657,-4.649068550980936e-05,-0.2778567032323053,-0.27709218318116546,4.649068698701838e-05,-0.8114274033951496,-0.8088350425403462,-4.6490686992881945e-05,0.1022686868671935,0.10194017680002201,4.6490686992861995e-05,3.348719861360048e-17,-7.489744656253201e-15
380.94,"[0.06062, 0.0456, 0.3331656121158927]",0.0456,0.3331656121158927,4.649068697870375e-05,-0.16159394502079402,-0.16111350963898916,-4.649068697873246e-05,0.39113190628156225,0.38979531055253785,-4.6490685494692114e-05,-0.2778567032323053,-0.27714588797134626,4.649068697307882e-05,-0.8114274033951496,-0.8089978164079681,-4.649068697873427e-05,0.1022686868671935,0.10195981670193974,4.649068697870135e-05,3.348719861360048e-17,-7.54663648870608e-15
380.96,"[0.06062, 0.0456, 0.3336632127568564]",0.0456,0.3336632127568564,4.649068696679676e-05,-0.16116841233586013,-0.16111350963898916,-4.649068696679146e-05,0.39025103697994973,0.38979531055253785,-4.64906854826141e-05,-0.2760262266382683,-0.27714588797134626,4.649068696230917e-05,-0.8079900139091958,-0.8089978164079681,-4.6490686966791785e-05,0.1019744686619788,0.10195981670193974,4.649068696679724e-05,3.369719972737565e-17,-7.54663648870608e-15
380.98,"[0.06062, 0.0456, 0.3336632127568564]",0.0456,0.3336632127568564,4.649068695660482e-05,-0.16116841233586013,-0.1611206215987021,-4.649068695662553e-05,0.39025103697994973,0.38982857386069086,-4.649068547203685e-05,-0.2760262266382683,-0.27710294511321415,4.649068695262066e-05,-0.8079900139091958,-0.8089765499065908,-4.649068695662756e-05,0.1019744686619788,0.10196346908536813,4.649068695660392e-05,3.369719972737565e-17,-7.589454606526309e-15
381.0,"[0.06062, 0.0456, 0.3336632127568564]",0.0456,0.3336632127568564,4.6490686945651286e-05,-0.16116841233586013,-0.1611206215987021,-4.6490686945657364e-05,0.39025103697994973,0.38982857386069086,-4.649068545954606e-05,-0.2760262266382683,-0.27710294511321415,4.649068694085522e-05,-0.8079900139091958,-0.8089765499065908,-4.649068694565869e-05,0.1019744686619788,0.10196346908536813,4.6490686945651625e-05,3.369719972737565e-17,-7.589454606526309e-15
381.02,"[0.06062, 0.0456, 0.3341968115829332]",0.0456,0.3341968115829332,4.649068693817107e-05,-0.16070937543953476,-0.16110304821152313,-4.6490686938187205e-05,0.3892964326790496,0.3898095417810643,-4.649068545328731e-05,-0.274064295916269,-0.2769583371305199,4.649068693573283e-05,-0.8042953076605935,-0.8087607079983969,-4.6490686938188506e-05,0.10165722984617746,0.10195012807553602,4.649068693816954e-05,3.348659297792854e-17,-7.629296599101136e-15
381.04,"[0.06062, 0.0456, 0.3341968115829332]",0.0456,0.3341968115829332,4.649068692813211e-05,-0.16070937543953476,-0.16110304821152313,-4.6490686928150684e-05,0.3892964326790496,0.3898095417810643,-4.649068544040713e-05,-0.274064295916269,-0.2769583371305199,4.6490686923025084e-05,-0.8042953076605935,-0.8087607079983969,-4.649068692815158e-05,0.10165722984617746,0.10195012807553602,4.649068692813016e-05,3.348659297792854e-17,-7.629296599101136e-15
381.06,"[0.06062, 0.0456, 0.33476588199650387]",0.0456,0.33476588199650387,4.6490686923548815e-05,-0.160216711302065,-0.1610853191118135,-4.649068692356095e-05,0.3882669641417674,0.3897896351907158,-4.649068543874376e-05,-0.27197301099450444,-0.2768152566788911,4.649068692275549e-05,-0.8003450645331476,-0.8085459607676577,-4.6490686923562354e-05,0.10131691833647254,0.10193671731710766,4.649068692354883e-05,3.350521970175825e-17,-7.682892454528066e-15
381.08,"[0.06062, 0.0456, 0.33476588199650387]",0.0456,0.33476588199650387,4.649068691633536e-05,-0.160216711302065,-0.1610853191118135,-4.6490686916345925e-05,0.3882669641417674,0.3897896351907158,-4.649068543117664e-05,-0.27197301099450444,-0.2768152566788911,4.6490686915832304e-05,-0.8003450645331476,-0.8085459607676577,-4.649068691634654e-05,0.10131691833647254,0.10193671731710766,4.649068691633473e-05,3.350521970175825e-17,-7.682892454528066e-15
381.1,"[0.06062, 0.0456, 0.33476588199650387]",0.0456,0.33476588199650387,4.649068691757904e-05,-0.160216711302065,-0.1610425574217851,-4.6490686917586286e-05,0.3882669641417674,0.3897162484522158,-4.649068543344569e-05,-0.27197301099450444,-0.2765705934573444,4.649068691828199e-05,-0.8003450645331476,-0.8081355067075572,-4.649068691758703e-05,0.10131691833647254,0.10190609598947449,4.649068691757918e-05,3.350521970175825e-17,-7.702730401527126e-15
381.12,"[0.06062, 0.0456, 0.33536986239377503]",0.0456,0.33536986239377503,4.649068690962239e-05,-0.15969029700857945,-0.1610425574217851,-4.649068690963385e-05,0.3871614740479609,0.3897162484522158,-4.649068542459807e-05,-0.2697545940513888,-0.2765705934573444,4.649068690996958e-05,-0.7961411979797006,-0.8081355067075572,-4.649068690963485e-05,0.10095348472051223,0.10190609598947449,4.649068690962212e-05,3.368067314647574e-17,-7.702730401527126e-15
381.14,"[0.06062, 0.0456, 0.33536986239377503]",0.0456,0.33536986239377503,4.6490686913874506e-05,-0.15969029700857945,-0.16097439938648256,-4.649068691387738e-05,0.3871614740479609,0.38958828715660543,-4.6490685430454044e-05,-0.2697545940513888,-0.2762238322939652,4.649068691587651e-05,-0.7961411979797006,-0.8075275159540076,-4.6490686913877854e-05,0.10095348472051223,0.10185802599414084,4.649068691387473e-05,3.368067314647574e-17,-7.698314008326493e-15
381.16,"[0.06062, 0.0456, 0.3360081567190139]",0.0456,0.3360081567190139,4.6490686907997134e-05,-0.15913001137747051,-0.16097439938648256,-4.649068690803999e-05,0.38597878658360496,0.38958828715660543,-4.649068541888692e-05,-0.2674113843882124,-0.2762238322939652,4.649068690304399e-05,-0.791685756195531,-0.8075275159540076,-4.6490686908042935e-05,0.10056688340457469,0.10185802599414084,4.649068690799455e-05,3.3750599871443335e-17,-7.698314008326493e-15
381.18,"[0.06062, 0.0456, 0.3360081567190139]",0.0456,0.3360081567190139,4.649068691065414e-05,-0.15913001137747051,-0.16088007548379388,-4.649068691065527e-05,0.38597878658360496,0.38940447671248474,-4.649068542775502e-05,-0.2674113843882124,-0.27577004996339977,4.6490686913641e-05,-0.791685756195531,-0.8067140287246576,-4.649068691065536e-05,0.10056688340457469,0.10179194224115351,4.64906869106542e-05,3.3750599871443335e-17,-7.713629965990266e-15
381.2,"[0.06062, 0.0456, 0.3360081567190139]",0.0456,0.3360081567190139,4.64906869051304e-05,-0.15913001137747051,-0.16088007548379388,-4.649068690518759e-05,0.38597878658360496,0.38940447671248474,-4.6490685415532854e-05,-0.2674113843882124,-0.27577004996339977,4.649068689975364e-05,-0.791685756195531,-0.8067140287246576,-4.649068690519179e-05,0.10056688340457469,0.10179194224115351,4.649068690512725e-05,3.3750599871443335e-17,-7.713629965990266e-15
381.22,"[0.06062, 0.0456, 0.33668013505278377]",0.0456,0.33668013505278377,4.6490686910692366e-05,-0.1585357366198376,-0.16075915613727046,-4.649068691068926e-05,0.38471771727209275,0.3891634164355075,-4.6490685429122074e-05,-0.2649458332054139,-0.2752090727298214,4.6490686915369926e-05,-0.7869809233308032,-0.8056933501913641,-4.6490686910689405e-05,0.10015707378567082,0.10170757126226067,4.6490686910692806e-05,3.368329761345803e-17,-7.73344509452945e-15
