timestamp,target_x,target_y,target_z,actual_j1,target_j1,control_u_j1,actual_j2,target_j2,control_u_j2,actual_j3,target_j3,control_u_j3,actual_j4,target_j4,control_u_j4,actual_j5,target_j5,control_u_j5,actual_j6,target_j6,control_u_j6
62.98,"[0.06062, 0.0456, 0.33103335955301905]",0.0456,0.33103335955301905,4.649068664636459e-05,-0.15955003338550708,-0.1599263706780201,-4.64906866463695e-05,0.40154611010271174,0.4028962776778357,-4.649068512941757e-05,-0.2974374998397108,-0.29746430644715455,4.6490686638256795e-05,-0.8187486366937045,-0.8196151002884594,-4.649068664637035e-05,0.10085675903801863,0.10109141200169222,4.649068664636448e-05,7.03068520420102e-18,-8.52910410156534e-15
63.0,"[0.06062, 0.0456, 0.33103335955301905]",0.0456,0.33103335955301905,4.649068663303286e-05,-0.15955003338550708,-0.1599263706780201,-4.6490686633072594e-05,0.40154611010271174,0.4028962776778357,-4.649068511891966e-05,-0.2974374998397108,-0.29746430644715455,4.649068663000714e-05,-0.8187486366937045,-0.8196151002884594,-4.64906866330752e-05,0.10085675903801863,0.10109141200169222,4.649068663303044e-05,7.03068520420102e-18,-8.52910410156534e-15
63.02,"[0.06062, 0.0456, 0.3313167135384508]",0.0456,0.3313167135384508,4.6490686618097276e-05,-0.15931161182308595,-0.15987108375428863,-4.649068661809849e-05,0.40106321416539287,0.40271301711747287,-4.649068510016639e-05,-0.29638965153296204,-0.2974198203933621,4.649068661182171e-05,-0.8168172910246752,-0.8194332281461512,-4.649068661809829e-05,0.10069224275660943,0.10105633595354457,4.6490686618097384e-05,6.966263803528698e-18,-8.54431755436274e-15
63.04,"[0.06062, 0.0456, 0.3313167135384508]",0.0456,0.3313167135384508,4.6490686605834664e-05,-0.15931161182308595,-0.15987108375428863,-4.649068660588667e-05,0.40106321416539287,0.40271301711747287,-4.649068508915273e-05,-0.29638965153296204,-0.2974198203933621,4.649068660240375e-05,-0.8168172910246752,-0.8194332281461512,-4.649068660588995e-05,0.10069224275660943,0.10105633595354457,4.649068660583158e-05,6.966263803528698e-18,-8.54431755436274e-15
63.06,"[0.06062, 0.0456, 0.33163838142042795]",0.0456,0.33163838142042795,4.649068659433032e-05,-0.159040007279241,-0.15978758227536935,-4.649068659432714e-05,0.40051147777927837,0.40247176711454513,-4.649068507587023e-05,-0.29520048181942565,-0.2972537927989798,4.649068658999183e-05,-0.8146218515866256,-0.8190253432081003,-4.6490686594327254e-05,0.10050487880553584,0.10100182062891312,4.649068659433081e-05,7.036843069419607e-18,-8.560479775114208e-15
63.08,"[0.06062, 0.0456, 0.33163838142042795]",0.0456,0.33163838142042795,4.649068658330861e-05,-0.159040007279241,-0.15978758227536935,-4.649068658337295e-05,0.40051147777927837,0.40247176711454513,-4.6490685064482224e-05,-0.29520048181942565,-0.2972537927989798,4.6490686579517364e-05,-0.8146218515866256,-0.8190253432081003,-4.649068658337666e-05,0.10050487880553584,0.10100182062891312,4.649068658330355e-05,7.036843069419607e-18,-8.560479775114208e-15
63.1,"[0.06062, 0.0456, 0.33163838142042795]",0.0456,0.33163838142042795,4.6490686575425484e-05,-0.159040007279241,-0.15970660808108664,-4.649068657541803e-05,0.40051147777927837,0.40224189576512864,-4.64906850569054e-05,-0.29520048181942565,-0.29708138291446284,4.6490686573107324e-05,-0.8146218515866256,-0.8186144279701009,-4.649068657541716e-05,0.10050487880553584,0.1009487763873009,4.649068657542537e-05,7.036843069419607e-18,-8.578155935218e-15
63.12,"[0.06062, 0.0456, 0.3319980457515864]",0.0456,0.3319980457515864,4.649068656878959e-05,-0.15873512806159268,-0.15970660808108664,-4.649068656884535e-05,0.399890107100021,0.40224189576512864,-4.649068504989266e-05,-0.2938712958257604,-0.29708138291446284,4.6490686566545556e-05,-0.81216335280114,-0.8186144279701009,-4.6490686568849316e-05,0.10029462323703651,0.1009487763873009,4.6490686568785884e-05,7.099305365594187e-18,-8.578155935218e-15
63.14,"[0.06062, 0.0456, 0.3319980457515864]",0.0456,0.3319980457515864,4.649068656501981e-05,-0.15873512806159268,-0.15959849219060682,-4.6490686565007954e-05,0.399890107100021,0.4019561663198344,-4.649068504682918e-05,-0.2938712958257604,-0.29679223868055465,4.649068656432006e-05,-0.81216335280114,-0.8179862897471313,-4.649068656500659e-05,0.10029462323703651,0.10087703368651138,4.6490686565019664e-05,7.099305365594187e-18,-8.570686142178751e-15
63.16,"[0.06062, 0.0456, 0.3323953515866541]",0.0456,0.3323953515866541,4.6490686558653296e-05,-0.1583968750636569,-0.15959849219060682,-4.649068655872302e-05,0.3991982338505764,0.4019561663198344,-4.649068503833412e-05,-0.2924035459880645,-0.29679223868055465,4.649068655565074e-05,-0.8094429567716281,-0.8179862897471313,-4.649068655872766e-05,0.10006142943741644,0.10087703368651138,4.649068655864832e-05,7.084869191794168e-18,-8.570686142178751e-15
63.18,"[0.06062, 0.0456, 0.3323953515866541]",0.0456,0.3323953515866541,4.649068655741875e-05,-0.1583968750636569,-0.15946016475403318,-4.649068655740437e-05,0.3991982338505764,0.401606050827389,-4.649068503976831e-05,-0.2924035459880645,-0.29637932927121763,4.6490686558296316e-05,-0.8094429567716281,-0.8171245167441996,-4.649068655740323e-05,0.10006142943741644,0.10078457185346243,4.649068655741954e-05,7.084869191794168e-18,-8.590211968751193e-15
63.2,"[0.06062, 0.0456, 0.3323953515866541]",0.0456,0.3323953515866541,4.6490686551574445e-05,-0.1583968750636569,-0.15946016475403318,-4.649068655166014e-05,0.3991982338505764,0.401606050827389,-4.649068503020661e-05,-0.2924035459880645,-0.29637932927121763,4.6490686547957764e-05,-0.8094429567716281,-0.8171245167441996,-4.6490686551665606e-05,0.10006142943741644,0.10078457185346243,4.6490686551568394e-05,7.084869191794168e-18,-8.590211968751193e-15
63.22,"[0.06062, 0.0456, 0.33282990683273916]",0.0456,0.33282990683273916,4.649068655332821e-05,-0.15802514296227835,-0.15929753735086039,-4.649068655331056e-05,0.39843492234912237,0.4012076448861971,-4.6490685036659414e-05,-0.2907988282077135,-0.2958576572394389,4.649068655597683e-05,-0.8064619541489688,-0.8160619380985629,-4.649068655330959e-05,0.09980524898483985,0.10067530540495494,4.649068655332934e-05,7.133997221199358e-18,-8.621489735767457e-15
63.24,"[0.06062, 0.0456, 0.33282990683273916]",0.0456,0.33282990683273916,4.649068654864761e-05,-0.15802514296227835,-0.15929753735086039,-4.6490686548744054e-05,0.39843492234912237,0.4012076448861971,-4.649068502678884e-05,-0.2907988282077135,-0.2958576572394389,4.649068654470792e-05,-0.8064619541489688,-0.8160619380985629,-4.649068654874999e-05,0.09980524898483985,0.10067530540495494,4.649068654864041e-05,7.133997221199358e-18,-8.621489735767457e-15
63.26,"[0.06062, 0.0456, 0.3333012826362781]",0.0456,0.3333012826362781,4.649068655377179e-05,-0.15761982150922543,-0.15914974518936742,-4.649068655375025e-05,0.3975991771056409,0.40084887323392665,-4.649068503854035e-05,-0.28905887770901767,-0.29537466115992356,4.649068655829465e-05,-0.8032217650664739,-0.8150842116598137,-4.6490686553748935e-05,0.09952603257278184,0.10057587190438119,4.6490686553772855e-05,7.225295850321617e-18,-8.661787198101784e-15
63.28,"[0.06062, 0.0456, 0.3333012826362781]",0.0456,0.3333012826362781,4.6490686551719966e-05,-0.15761982150922543,-0.15914974518936742,-4.649068655171805e-05,0.3975991771056409,0.40084887323392665,-4.649068503631987e-05,-0.28905887770901767,-0.29537466115992356,4.6490686556194034e-05,-0.8032217650664739,-0.8150842116598137,-4.6490686551717845e-05,0.09952603257278184,0.10057587190438119,4.649068655171931e-05,7.225295850321617e-18,-8.661787198101784e-15
63.3,"[0.06062, 0.0456, 0.3333012826362781]",0.0456,0.3333012826362781,4.649068656587734e-05,-0.15761982150922543,-0.15897723724669724,-4.649068656584306e-05,0.3975991771056409,0.4004388299917131,-4.649068505301011e-05,-0.28905887770901767,-0.29478702448483496,4.6490686572263e-05,-0.8032217650664739,-0.8139100990874,-4.649068656584125e-05,0.09952603257278184,0.10045943618536823,4.649068656587959e-05,7.225295850321617e-18,-8.698855541652974e-15
63.32,"[0.06062, 0.0456, 0.3338090138062629]",0.0456,0.3338090138062629,4.6490686563057244e-05,-0.15718079690789338,-0.15897723724669724,-4.649068656305753e-05,0.3966899509341138,0.4004388299917131,-4.649068504916949e-05,-0.2871855646318836,-0.29478702448483496,4.6490686568313693e-05,-0.7997239401377791,-0.8139100990874,-4.649068656305706e-05,0.09922373099211196,0.10045943618536823,4.649068656305654e-05,7.217864406829699e-18,-8.698855541652974e-15
63.34,"[0.06062, 0.0456, 0.3338090138062629]",0.0456,0.3338090138062629,4.649068658007425e-05,-0.15718079690789338,-0.15878119580569888,-4.649068658003789e-05,0.3966899509341138,0.3999819533586227,-4.649068506927853e-05,-0.2871855646318836,-0.2940941138477025,4.6490686587675965e-05,-0.7997239401377791,-0.8125411938460175,-4.649068658003524e-05,0.09922373099211196,0.10032671861980366,4.649068658007576e-05,7.217864406829699e-18,-8.619815381296965e-15
63.36,"[0.06062, 0.0456, 0.33435259927332767]",0.0456,0.33435259927332767,4.649068657617908e-05,-0.1567079532657628,-0.15878119580569888,-4.64906865761814e-05,0.3957061535247532,0.3999819533586227,-4.6490685064071115e-05,-0.2851808893941614,-0.2940941138477025,4.6490686582364764e-05,-0.7959701615114806,-0.8125411938460175,-4.649068657618135e-05,0.09889829616454958,0.10032671861980366,4.6490686576178625e-05,7.128683110710217e-18,-8.619815381296965e-15
63.38,"[0.06062, 0.0456, 0.33435259927332767]",0.0456,0.33435259927332767,4.6490686596590506e-05,-0.1567079532657628,-0.15855960100402197,-4.649068659655134e-05,0.3957061535247532,0.3994714984508268,-4.6490685088244364e-05,-0.2851808893941614,-0.2932945678133295,4.649068660564279e-05,-0.7959701615114806,-0.8109707813080462,-4.649068659654872e-05,0.09889829616454958,0.10017643841669152,4.6490686596593054e-05,7.128683110710217e-18,-8.526180369382077e-15
63.4,"[0.06062, 0.0456, 0.33435259927332767]",0.0456,0.33435259927332767,4.649068659229528e-05,-0.1567079532657628,-0.15855960100402197,-4.649068659229952e-05,0.3957061535247532,0.3994714984508268,-4.649068508238123e-05,-0.2851808893941614,-0.2932945678133295,4.649068659961959e-05,-0.7959701615114806,-0.8109707813080462,-4.64906865922998e-05,0.09889829616454958,0.10017643841669152,4.6490686592295026e-05,7.128683110710217e-18,-8.526180369382077e-15
63.42,"[0.06062, 0.0456, 0.3349434370268156]",0.0456,0.3349434370268156,4.649068661651444e-05,-0.15619075620108458,-0.15831074537043527,-4.649068661647146e-05,0.3946249344281366,0.3989027802359351,-4.64906851110179e-05,-0.283002988198287,-0.292384356768873,4.649068662716723e-05,-0.7918797060890609,-0.8091892417061317,-4.6490686616468757e-05,0.09854251421596992,0.10000746622919551,4.649068661651724e-05,7.00077522453618e-18,-8.431889214285366e-15
63.44,"[0.06062, 0.0456, 0.3349434370268156]",0.0456,0.3349434370268156,4.649068661208319e-05,-0.15619075620108458,-0.15831074537043527,-4.649068661208877e-05,0.3946249344281366,0.3989027802359351,-4.649068510476301e-05,-0.283002988198287,-0.292384356768873,4.649068662066705e-05,-0.7918797060890609,-0.8091892417061317,-4.649068661208881e-05,0.09854251421596992,0.10000746622919551,4.649068661208226e-05,7.00077522453618e-18,-8.431889214285366e-15
63.46,"[0.06062, 0.0456, 0.33554515243133726]",0.0456,0.33554515243133726,4.6490686640395736e-05,-0.15566027301470511,-0.15808174769162384,-4.649068664034806e-05,0.3935100463518825,0.3983819148222007,-4.6490685138166934e-05,-0.2807860704325257,-0.2915399182489495,4.649068665276312e-05,-0.787701923467647,-0.8075406308151317,-4.649068664034521e-05,0.09817780198928841,0.09985187132866871,4.649068664039896e-05,6.821619182217984e-18,-8.455357715377971e-15
63.48,"[0.06062, 0.0456, 0.33554515243133726]",0.0456,0.33554515243133726,4.649068664171703e-05,-0.15566027301470511,-0.15808174769162384,-4.649068664171481e-05,0.3935100463518825,0.3983819148222007,-4.6490685137964575e-05,-0.2807860704325257,-0.2915399182489495,4.6490686651802214e-05,-0.787701923467647,-0.8075406308151317,-4.649068664171451e-05,0.09817780198928841,0.09985187132866871,4.6490686641716905e-05,6.821619182217984e-18,-8.455357715377971e-15
63.5,"[0.06062, 0.0456, 0.33554515243133726]",0.0456,0.33554515243133726,4.64906866726871e-05,-0.15566027301470511,-0.15782549689037725,-4.649068667263689e-05,0.3935100463518825,0.39780210096517515,-4.649068517377165e-05,-0.2807860704325257,-0.2905867341518321,4.649068668592105e-05,-0.787701923467647,-0.8056832384393455,-4.649068667263366e-05,0.09817780198928841,0.0996776147129209,4.649068667269082e-05,6.821619182217984e-18,-8.437922948446204e-15
63.52,"[0.06062, 0.0456, 0.3361929432162937]",0.0456,0.3361929432162937,4.6490686672168844e-05,-0.15508535007069296,-0.15754017026377817,-4.6490686672170477e-05,0.3922959755103843,0.3971583118701596,-4.6490685171356504e-05,-0.2784005476594576,-0.2895206469773558,4.649068668280556e-05,-0.7831919208462497,-0.8036068760730191,-4.649068667216994e-05,0.09778275089923474,0.0994834929354993,4.6490686672168274e-05,6.9064455843999184e-18,-8.41683893418402e-15
63.54,"[0.06062, 0.0456, 0.3361929432162937]",0.0456,0.3361929432162937,4.6490686678328996e-05,-0.15508535007069296,-0.15754017026377817,-4.6490686678488915e-05,0.3922959755103843,0.3971583118701596,-4.6490685168219894e-05,-0.2784005476594576,-0.2895206469773558,4.649068667570283e-05,-0.7831919208462497,-0.8036068760730191,-4.6490686678499026e-05,0.09778275089923474,0.0994834929354993,4.649068667831835e-05,6.9064455843999184e-18,-8.41683893418402e-15
63.56,"[0.06062, 0.0456, 0.3368742356478178]",0.0456,0.3368742356478178,4.649068670743545e-05,-0.15447608347373346,-0.15754017026377817,-4.6490686707386556e-05,0.3910024483150631,0.3971583118701596,-4.649068521401882e-05,-0.2758928613407394,-0.2895206469773558,4.649068672406204e-05,-0.7784338191347314,-0.8036068760730191,-4.649068670738314e-05,0.09736436358216513,0.0994834929354993,4.6490686707437994e-05,6.6511018147674065e-18,-8.41683893418402e-15
63.58,"[0.06062, 0.0456, 0.3368742356478178]",0.0456,0.3368742356478178,4.6490686747556904e-05,-0.15447608347373346,-0.1572251356659706,-4.649068674749474e-05,0.3910024483150631,0.3964488393161525,-4.649068525676083e-05,-0.2758928613407394,-0.2883401039718849,4.649068676335893e-05,-0.7784338191347314,-0.8013075856779027,-4.649068674749024e-05,0.09736436358216513,0.09926908359317023,4.6490686747560495e-05,6.6511018147674065e-18,-8.334119919275033e-15
63.6,"[0.06062, 0.0456, 0.3368742356478178]",0.0456,0.3368742356478178,4.6490686744558956e-05,-0.15447608347373346,-0.1572251356659706,-4.649068674456704e-05,0.3910024483150631,0.3964488393161525,-4.6490685250923615e-05,-0.2758928613407394,-0.2883401039718849,4.6490686756735576e-05,-0.7784338191347314,-0.8013075856779027,-4.649068674456685e-05,0.09736436358216513,0.09926908359317023,4.649068674455787e-05,6.6511018147674065e-18,-8.334119919275033e-15
63.62,"[0.06062, 0.0456, 0.3375883573725332]",0.0456,0.3375883573725332,4.649068678391265e-05,-0.15383244210388644,-0.15687995603550595,-4.6490686783850815e-05,0.3896285765513847,0.39567278840634684,-4.6490685296990626e-05,-0.27326559520526544,-0.2870432463080387,4.6490686800837146e-05,-0.7734301877941848,-0.7987813907507622,-4.64906867838467e-05,0.09692265818065238,0.09903408039539092,4.6490686783916437e-05,6.4670770887416985e-18,-8.1817678433652e-15
63.64,"[0.06062, 0.0456, 0.3375883573725332]",0.0456,0.3375883573725332,4.649068678062325e-05,-0.15383244210388644,-0.15687995603550595,-4.649068678063308e-05,0.3896285765513847,0.39567278840634684,-4.649068529104402e-05,-0.27326559520526544,-0.2870432463080387,4.6490686794181974e-05,-0.7734301877941848,-0.7987813907507622,-4.649068678063367e-05,0.09692265818065238,0.09903408039539092,4.6490686780622705e-05,6.4670770887416985e-18,-8.1817678433652e-15
63.66,"[0.06062, 0.0456, 0.3383346036385144]",0.0456,0.3383346036385144,4.649068682444463e-05,-0.15315433081784802,-0.15656230949352842,-4.649068682437612e-05,0.38817320940834527,0.3949632099816751,-4.6490685342326195e-05,-0.27052142562113496,-0.28583675069021125,4.6490686843266483e-05,-0.7681835227518108,-0.7964392507469448,-4.6490686824370866e-05,0.09645761728878345,0.09881761403052935,4.6490686824448406e-05,6.491380971640594e-18,-8.067382748652657e-15
63.68,"[0.06062, 0.0456, 0.3383346036385144]",0.0456,0.3383346036385144,4.6490686827984295e-05,-0.15315433081784802,-0.15621119146533902,-4.649068682798279e-05,0.38817320940834527,0.39417596294816876,-4.649068534359895e-05,-0.27052142562113496,-0.2845118712629911,4.649068684323462e-05,-0.7681835227518108,-0.7938593124009867,-4.649068682798273e-05,0.09645761728878345,0.09857845166447943,4.6490686827984376e-05,6.491380971640594e-18,-8.068668787576352e-15
63.7,"[0.06062, 0.0456, 0.3383346036385144]",0.0456,0.3383346036385144,4.649068684038935e-05,-0.15315433081784802,-0.15621119146533902,-4.6490686840594454e-05,0.38817320940834527,0.39417596294816876,-4.649068534460528e-05,-0.27052142562113496,-0.2845118712629911,4.649068683883439e-05,-0.7681835227518108,-0.7938593124009867,-4.649068684060783e-05,0.09645761728878345,0.09857845166447943,4.649068684037582e-05,6.491380971640594e-18,-8.068668787576352e-15
63.72,"[0.06062, 0.0456, 0.3391122379907923]",0.0456,0.3391122379907923,4.6490686880806625e-05,-0.15244166410530688,-0.15621119146533902,-4.6490686880740705e-05,0.3866352210981776,0.39417596294816876,-4.649068540603795e-05,-0.2676631233386351,-0.2845118712629911,4.64906869030621e-05,-0.7626964601400578,-0.7938593124009867,-4.649068688073632e-05,0.09596923244599914,0.09857845166447943,4.6490686880810304e-05,6.668446165793191e-18,-8.068668787576352e-15
63.74,"[0.06062, 0.0456, 0.3391122379907923]",0.0456,0.3391122379907923,4.6490686896944906e-05,-0.15244166410530688,-0.1558263325075781,-4.6490686897172514e-05,0.3866352210981776,0.3933118479353525,-4.64906854053495e-05,-0.2676631233386351,-0.283063638016668,4.6490686894682976e-05,-0.7626964601400578,-0.7910337921336292,-4.649068689718761e-05,0.09596923244599914,0.09831634222443912,4.649068689693081e-05,6.668446165793191e-18,-7.984291041971468e-15
63.76,"[0.06062, 0.0456, 0.3399204929981463]",0.0456,0.3399204929981463,4.6490686938636545e-05,-0.15169436759061738,-0.1558263325075781,-4.649068693856784e-05,0.3850135208263114,0.3933118479353525,-4.649068546937507e-05,-0.26469354832148584,-0.283063638016668,4.6490686961822886e-05,-0.7569717775578161,-0.7910337921336292,-4.649068693856293e-05,0.09545750556322902,0.09831634222443912,4.64906869386405e-05,7.094544129565195e-18,-7.984291041971468e-15
63.78,"[0.06062, 0.0456, 0.3399204929981463]",0.0456,0.3399204929981463,4.649068699447822e-05,-0.15169436759061738,-0.15540774885211542,-4.649068699438987e-05,0.3850135208263114,0.3923716725112587,-4.6490685528770005e-05,-0.26469354832148584,-0.28149001703536963,4.6490687016373204e-05,-0.7569717775578161,-0.7879594344789266,-4.649068699438446e-05,0.09545750556322902,0.09803125936637562,4.649068699448407e-05,7.094544129565195e-18,-7.726883581742273e-15
63.8,"[0.06062, 0.0456, 0.3399204929981463]",0.0456,0.3399204929981463,4.6490686992237e-05,-0.15169436759061738,-0.15540774885211542,-4.649068699225043e-05,0.3850135208263114,0.3923716725112587,-4.649068552277102e-05,-0.26469354832148584,-0.28149001703536963,4.64906870091252e-05,-0.7569717775578161,-0.7879594344789266,-4.6490686992251346e-05,0.09545750556322902,0.09803125936637562,4.6490686992236194e-05,7.094544129565195e-18,-7.726883581742273e-15
63.82,"[0.06062, 0.0456, 0.34075857101046575]",0.0456,0.34075857101046575,4.64906870462679e-05,-0.1509123797617398,-0.1549544864422221,-4.649068704617989e-05,0.3833070628856361,0.39134992821322445,-4.6490685585820906e-05,-0.2616156446425883,-0.27979732869550383,4.649068706939556e-05,-0.7510123954693848,-0.7846417577911268,-4.649068704617404e-05,0.0949224500984119,0.09772270888234227,4.649068704627318e-05,7.192305234361824e-18,-7.55962841491844e-15
63.84,"[0.06062, 0.0456, 0.34075857101046575]",0.0456,0.34075857101046575,4.649068704466387e-05,-0.1509123797617398,-0.1549544864422221,-4.6490687044679256e-05,0.3833070628856361,0.39134992821322445,-4.649068558087206e-05,-0.2616156446425883,-0.27979732869550383,4.6490687063247194e-05,-0.7510123954693848,-0.7846417577911268,-4.649068704467976e-05,0.0949224500984119,0.09772270888234227,4.649068704466264e-05,7.192305234361824e-18,-7.55962841491844e-15
63.86,"[0.06062, 0.0456, 0.341625644945935]",0.0456,0.341625644945935,4.649068710375966e-05,-0.1500956536928494,-0.1545364826666513,-4.649068710366191e-05,0.38151485664709,0.39041332694022723,-4.649068564972541e-05,-0.258432435491701,-0.2782200437685666,4.649068712902574e-05,-0.7448213786431029,-0.7815604259942922,-4.649068710365538e-05,0.09436409221802698,0.0974379001348363,4.6490687103766296e-05,7.03332743046731e-18,-7.45524222010792e-15
63.88,"[0.06062, 0.0456, 0.341625644945935]",0.0456,0.341625644945935,4.6490687110183967e-05,-0.1500956536928494,-0.15408076500056322,-4.649068711018337e-05,0.38151485664709,0.3893861032392382,-4.6490685653281815e-05,-0.258432435491701,-0.27651892438264536,4.649068713068939e-05,-0.7448213786431029,-0.7782218087802318,-4.6490687110183316e-05,0.09436409221802698,0.0971276618819604,4.6490687110184075e-05,7.03332743046731e-18,-7.51094356263448e-15
63.9,"[0.06062, 0.0456, 0.341625644945935]",0.0456,0.341625644945935,4.649068712882612e-05,-0.1500956536928494,-0.15408076500056322,-4.649068712912042e-05,0.38151485664709,0.3893861032392382,-4.6490685657771205e-05,-0.258432435491701,-0.27651892438264536,4.649068712804564e-05,-0.7448213786431029,-0.7782218087802318,-4.6490687129139656e-05,0.09436409221802698,0.0971276618819604,4.649068712880695e-05,7.03332743046731e-18,-7.51094356263448e-15
63.92,"[0.06062, 0.0456, 0.3425208591072628]",0.0456,0.3425208591072628,4.649068718282033e-05,-0.1492441587561387,-0.15358710542485376,-4.649068718272652e-05,0.37963597640131963,0.388269680140826,-4.64906857385409e-05,-0.2551470183215242,-0.2746878115049352,4.6490687212138625e-05,-0.7384019376350152,-0.7746164840474208,-4.649068718271989e-05,0.0937824719403835,0.0967917528811186,4.6490687182825844e-05,6.958250970020662e-18,-7.460296727052106e-15
63.94,"[0.06062, 0.0456, 0.3425208591072628]",0.0456,0.3425208591072628,4.6490687206513005e-05,-0.1492441587561387,-0.15358710542485376,-4.649068720683626e-05,0.37963597640131963,0.388269680140826,-4.649068574152241e-05,-0.2551470183215242,-0.2746878115049352,4.649068720514687e-05,-0.7384019376350152,-0.7746164840474208,-4.6490687206856765e-05,0.0937824719403835,0.0967917528811186,4.649068720649176e-05,6.958250970020662e-18,-7.460296727052106e-15
63.96,"[0.06062, 0.0456, 0.3434433300261524]",0.0456,0.3434433300261524,4.6490687261622744e-05,-0.14835788231909294,-0.15358710542485376,-4.6490687261524577e-05,0.3776695710095187,0.388269680140826,-4.64906858245416e-05,-0.2517625601563918,-0.2746878115049352,4.649068729177951e-05,-0.7317574303243394,-0.7746164840474208,-4.6490687261518654e-05,0.09317764425726015,0.0967917528811186,4.649068726162938e-05,6.912133849190169e-18,-7.460296727052106e-15
63.98,"[0.06062, 0.0456, 0.3434433300261524]",0.0456,0.3434433300261524,4.649068733396202e-05,-0.14835788231909294,-0.15305602096874837,-4.649068733383577e-05,0.3776695710095187,0.3870663511428899,-4.6490685901441266e-05,-0.2517625601563918,-0.2727257160424558,4.6490687362370266e-05,-0.7317574303243394,-0.7707436359804624,-4.649068733382709e-05,0.09317764425726015,0.09643047848010797,4.6490687333969875e-05,6.912133849190169e-18,-7.19149714618656e-15
64.0,"[0.06062, 0.0456, 0.3434433300261524]",0.0456,0.3434433300261524,4.64906873346333e-05,-0.14835788231909294,-0.15305602096874837,-4.6490687334651336e-05,0.3776695710095187,0.3870663511428899,-4.649068589767043e-05,-0.2517625601563918,-0.2727257160424558,4.649068735671006e-05,-0.7317574303243394,-0.7707436359804624,-4.649068733465193e-05,0.09317764425726015,0.09643047848010797,4.6490687334631394e-05,6.912133849190169e-18,-7.19149714618656e-15
64.02,"[0.06062, 0.0456, 0.34439214733517826]",0.0456,0.34439214733517826,4.649068740381944e-05,-0.1474368314245105,-0.15248689806461763,-4.649068740369427e-05,0.3756148733253828,0.38577071511267824,-4.649068597803449e-05,-0.24828229308533356,-0.27064235878403375,4.649068743339033e-05,-0.7248913635089989,-0.7666140079160499,-4.649068740368564e-05,0.09254968023117949,0.09604361476872687,4.649068740382697e-05,6.69153466457789e-18,-7.030580495486288e-15
64.04,"[0.06062, 0.0456, 0.34439214733517826]",0.0456,0.34439214733517826,4.649068740553275e-05,-0.1474368314245105,-0.15248689806461763,-4.6490687405553185e-05,0.3756148733253828,0.38577071511267824,-4.649068597591493e-05,-0.24828229308533356,-0.27064235878403375,4.649068742944754e-05,-0.7248913635089989,-0.7666140079160499,-4.6490687405554554e-05,0.09254968023117949,0.09604361476872687,4.6490687405531806e-05,6.69153466457789e-18,-7.030580495486288e-15
64.06,"[0.06062, 0.0456, 0.34536637466620823]",0.0456,0.34536637466620823,4.6490687480032345e-05,-0.14648103445153798,-0.1519603721484861,-4.6490687479893695e-05,0.3734712093540954,0.38457659547682616,-4.649068606232776e-05,-0.24470950995874077,-0.2687019892143758,4.649068751185851e-05,-0.717807394570919,-0.762776039864109,-4.6490687479884486e-05,0.0918986680663187,0.09568550080139007,4.649068748004103e-05,6.404520658893868e-18,-7.161599086046782e-15
64.08,"[0.06062, 0.0456, 0.34536637466620823]",0.0456,0.34536637466620823,4.6490687490910396e-05,-0.14648103445153798,-0.1513924041812839,-4.649068749090982e-05,0.3734712093540954,0.383282779278172,-4.649068606996065e-05,-0.24470950995874077,-0.2666272408873666,4.649068751688925e-05,-0.717807394570919,-0.7586552452119131,-4.6490687490910145e-05,0.0918986680663187,0.09529947777873565,4.649068749091083e-05,6.404520658893868e-18,-7.261018725808342e-15
64.1,"[0.06062, 0.0456, 0.34536637466620823]",0.0456,0.34536637466620823,4.649068751652794e-05,-0.14648103445153798,-0.1513924041812839,-4.649068751693826e-05,0.3734712093540954,0.383282779278172,-4.649068607904921e-05,-0.24470950995874077,-0.2666272408873666,4.649068751710994e-05,-0.717807394570919,-0.7586552452119131,-4.649068751696535e-05,0.0918986680663187,0.09529947777873565,4.649068751650118e-05,6.404520658893868e-18,-7.261018725808342e-15
64.12,"[0.06062, 0.0456, 0.34636505057448674]",0.0456,0.34636505057448674,4.649068758410325e-05,-0.1454905427570048,-0.1507832463472125,-4.649068758397095e-05,0.3712380071183707,0.3818896337805966,-4.649068617865151e-05,-0.24104756030526964,-0.2644202023811457,4.6490687620450146e-05,-0.7105093332221452,-0.7542541832115708,-4.649068758396221e-05,0.0912247141517744,0.09488574054858935,4.6490687584111504e-05,6.485197961555705e-18,-7.222841215678042e-15
64.14,"[0.06062, 0.0456, 0.34636505057448674]",0.0456,0.34636505057448674,4.6490687616051884e-05,-0.1454905427570048,-0.1507832463472125,-4.649068761649796e-05,0.3712380071183707,0.3818896337805966,-4.649068618665527e-05,-0.24104756030526964,-0.2644202023811457,4.649068761625921e-05,-0.7105093332221452,-0.7542541832115708,-4.649068761652652e-05,0.0912247141517744,0.09488574054858935,4.649068761602227e-05,6.485197961555705e-18,-7.222841215678042e-15
