timestamp,target_x,target_y,target_z,actual_j1,target_j1,control_u_j1,actual_j2,target_j2,control_u_j2,actual_j3,target_j3,control_u_j3,actual_j4,target_j4,control_u_j4,actual_j5,target_j5,control_u_j5,actual_j6,target_j6,control_u_j6
360.32,"[0.06062, 0.0456, 0.3377350597769767]",0.0456,0.3377350597769767,4.6490686717463924e-05,-0.15732932614164521,-0.16038011462781387,-4.649068671739795e-05,0.38315463592880905,0.38923855333122226,-4.649068522929987e-05,-0.2618668518130786,-0.27632011306160187,4.649068673489347e-05,-0.7790815441277621,-0.80549534918991,-4.649068671739458e-05,0.09932591701673504,0.10145793177373252,4.6490686717468525e-05,3.3747333397635795e-17,-8.395449785391689e-15
360.34,"[0.06062, 0.0456, 0.3377350597769767]",0.0456,0.3377350597769767,4.649068672121182e-05,-0.15732932614164521,-0.16038011462781387,-4.6490686721209205e-05,0.38315463592880905,0.38923855333122226,-4.64906852310273e-05,-0.2618668518130786,-0.27632011306160187,4.649068673538117e-05,-0.7790815441277621,-0.80549534918991,-4.649068672120943e-05,0.09932591701673504,0.10145793177373252,4.649068672121194e-05,3.3747333397635795e-17,-8.395449785391689e-15
360.36,"[0.06062, 0.0456, 0.3384876435785165]",0.0456,0.3384876435785165,4.649068676427044e-05,-0.15664988229016727,-0.16004066676938564,-4.6490686764200674e-05,0.38169334327460536,0.38848516351937634,-4.6490685280575975e-05,-0.25910849702033606,-0.27509061604633295,4.649068678252264e-05,-0.7737697623146091,-0.8030453158385499,-4.649068676419663e-05,0.09885826780924645,0.10122694824272033,4.649068676427517e-05,3.3748944830210496e-17,-8.42287754393838e-15
360.38,"[0.06062, 0.0456, 0.3384876435785165]",0.0456,0.3384876435785165,4.64906867659836e-05,-0.15664988229016727,-0.16004066676938564,-4.6490686765986274e-05,0.38169334327460536,0.38848516351937634,-4.649068527989608e-05,-0.25910849702033606,-0.27509061604633295,4.649068678067485e-05,-0.7737697623146091,-0.8030453158385499,-4.649068676598672e-05,0.09885826780924645,0.10122694824272033,4.649068676598348e-05,3.3748944830210496e-17,-8.42287754393838e-15
360.4,"[0.06062, 0.0456, 0.3384876435785165]",0.0456,0.3384876435785165,4.649068681146784e-05,-0.15664988229016727,-0.1596677721477586,-4.649068681139425e-05,0.38169334327460536,0.3876555424836364,-4.649068533250452e-05,-0.25910849702033606,-0.27374357603492716,4.649068683083187e-05,-0.7737697623146091,-0.8003561816315518,-4.6490686811389096e-05,0.09885826780924645,0.10097322657880842,4.6490686811472424e-05,3.3748944830210496e-17,-8.45372542755294e-15
360.42,"[0.06062, 0.0456, 0.33927146443440903]",0.0456,0.33927146443440903,4.649068681214406e-05,-0.1559360750417452,-0.1596677721477586,-4.649068681215061e-05,0.38014959492791356,0.3876555424836364,-4.64906853305593e-05,-0.25623709016963625,-0.27374357603492716,4.649068682773348e-05,-0.7682173265920467,-0.8003561816315518,-4.649068681215109e-05,0.09836732145620548,0.10097322657880842,4.649068681214343e-05,3.366099731680889e-17,-8.45372542755294e-15
360.44,"[0.06062, 0.0456, 0.33927146443440903]",0.0456,0.33927146443440903,4.649068686085839e-05,-0.1559360750417452,-0.1592617785355003,-4.6490686860779005e-05,0.38014959492791356,0.386751227432722,-4.6490685387044533e-05,-0.25623709016963625,-0.2722749879829268,4.649068688164159e-05,-0.7682173265920467,-0.7974231050775367,-4.649068686077422e-05,0.09836732145620548,0.10069690884445268,4.64906868608639e-05,3.366099731680889e-17,-8.343745602676013e-15
360.46,"[0.06062, 0.0456, 0.34008574880810133]",0.0456,0.34008574880810133,4.6490686860919273e-05,-0.1551878234892371,-0.1588203892307634,-4.6490686860928266e-05,0.37852229289800127,0.385763215941624,-4.649068538424322e-05,-0.25325551816427666,-0.2706951286025254,4.649068687765169e-05,-0.7624270458011979,-0.7942531731428599,-4.64906868609286e-05,0.0978530749284801,0.10039673651409269,4.649068686091854e-05,3.3808611393653455e-17,-8.427716853461841e-15
360.48,"[0.06062, 0.0456, 0.34008574880810133]",0.0456,0.34008574880810133,4.6490686873353114e-05,-0.1551878234892371,-0.1588203892307634,-4.6490686873627424e-05,0.37852229289800127,0.385763215941624,-4.649068538360295e-05,-0.25325551816427666,-0.2706951286025254,4.649068687088206e-05,-0.7624270458011979,-0.7942531731428599,-4.649068687364572e-05,0.0978530749284801,0.10039673651409269,4.649068687333531e-05,3.3808611393653455e-17,-8.427716853461841e-15
360.501,"[0.06062, 0.0456, 0.34092969309922627]",0.0456,0.34092969309922627,4.6490686950858e-05,-0.1551878234892371,-0.15841468850648546,-4.6490686950756726e-05,0.37852229289800127,0.3848603689929173,-4.649068548832891e-05,-0.25325551816427666,-0.269215671710551,4.6490686976704435e-05,-0.7624270458011979,-0.7913037864930458,-4.6490686950749794e-05,0.0978530749284801,0.10012037776981403,4.649068695086394e-05,3.3808611393653455e-17,-8.419098815368011e-15
360.52,"[0.06062, 0.0456, 0.34092969309922627]",0.0456,0.34092969309922627,4.6490686943013605e-05,-0.15440505959343906,-0.15841468850648546,-4.649068694324665e-05,0.3768103861385403,0.3848603689929173,-4.649068546129568e-05,-0.25016675102962316,-0.269215671710551,4.649068694365437e-05,-0.7564018720038176,-0.7913037864930458,-4.649068694326165e-05,0.09731553676189349,0.10012037776981403,4.6490686942998176e-05,3.3739594112468446e-17,-8.419098815368011e-15
360.54,"[0.06062, 0.0456, 0.34092969309922627]",0.0456,0.34092969309922627,4.649068699193469e-05,-0.15440505959343906,-0.15797210062654277,-4.6490686991849385e-05,0.3768103861385403,0.3838724951630481,-4.649068553308615e-05,-0.25016675102962316,-0.2676083597853636,4.6490687018087985e-05,-0.7564018720038176,-0.7880918143327587,-4.6490686991844024e-05,0.09731553676189349,0.09981895894341307,4.6490686991940424e-05,3.3739594112468446e-17,-8.303601056331417e-15
360.56,"[0.06062, 0.0456, 0.34180246443665924]",0.0456,0.34180246443665924,4.649068701313309e-05,-0.153587729914549,-0.15797210062654277,-4.6490687013402714e-05,0.3750128805643291,0.3838724951630481,-4.649068553594127e-05,-0.24697383690015803,-0.2676083597853636,4.649068701202905e-05,-0.750144901932719,-0.7880918143327587,-4.6490687013419946e-05,0.09675472823052972,0.09981895894341307,4.649068701311569e-05,3.386387058969572e-17,-8.303601056331417e-15
360.58,"[0.06062, 0.0456, 0.34180246443665924]",0.0456,0.34180246443665924,4.6490687062005464e-05,-0.153587729914549,-0.1574922048287449,-4.649068706191942e-05,0.3750128805643291,0.38279738350017545,-4.649068560941138e-05,-0.24697383690015803,-0.2658766217546629,4.6490687088761026e-05,-0.750144901932719,-0.7846200156951584,-4.6490687061913416e-05,0.09675472823052972,0.09949227061962714,4.649068706201106e-05,3.386387058969572e-17,-8.155597561111894e-15
360.6,"[0.06062, 0.0456, 0.34180246443665924]",0.0456,0.34180246443665924,4.649068708204892e-05,-0.153587729914549,-0.1574922048287449,-4.649068708235496e-05,0.3750128805643291,0.38279738350017545,-4.649068560982781e-05,-0.24697383690015803,-0.2658766217546629,4.649068707989853e-05,-0.750144901932719,-0.7846200156951584,-4.6490687082374316e-05,0.09675472823052972,0.09949227061962714,4.6490687082028964e-05,3.386387058969572e-17,-8.155597561111894e-15
360.62,"[0.06062, 0.0456, 0.342703201500461]",0.0456,0.342703201500461,4.649068713226875e-05,-0.1527357973324138,-0.1569746371909918,-4.6490687132178824e-05,0.37312884890848713,0.38163320807679585,-4.649068568633866e-05,-0.24367989715006685,-0.26402289892389624,4.6490687160135966e-05,-0.7436593784906022,-0.7808900258081334,-4.649068713217276e-05,0.09617068450149412,0.09914012380009297,4.649068713227418e-05,3.384061516958859e-17,-8.01238484581654e-15
360.64,"[0.06062, 0.0456, 0.342703201500461]",0.0456,0.342703201500461,4.649068715240121e-05,-0.1527357973324138,-0.1569746371909918,-4.6490687152743435e-05,0.37312884890848713,0.38163320807679585,-4.649068568566671e-05,-0.24367989715006685,-0.26402289892389624,4.649068714971547e-05,-0.7436593784906022,-0.7808900258081334,-4.6490687152765655e-05,0.09617068450149412,0.09914012380009297,4.6490687152379184e-05,3.384061516958859e-17,-8.01238484581654e-15
360.66,"[0.06062, 0.0456, 0.34363101537189705]",0.0456,0.34363101537189705,4.6490687204890524e-05,-0.15184924275204392,-0.1564191243970494,-4.649068720479476e-05,0.3711574403787276,0.38037852568011526,-4.649068576607322e-05,-0.24028812169115432,-0.26204913171557853,4.649068723419554e-05,-0.7369486923045298,-0.7769030611235865,-4.649068720478863e-05,0.09556345576784536,0.09876237884600603,4.649068720489672e-05,3.3807449830290127e-17,-7.889558036993092e-15
360.68,"[0.06062, 0.0456, 0.34363101537189705]",0.0456,0.34363101537189705,4.6490687225917005e-05,-0.15184924275204392,-0.1564191243970494,-4.649068722629603e-05,0.3711574403787276,0.38037852568011526,-4.649068576519817e-05,-0.24028812169115432,-0.26204913171557853,4.649068722303685e-05,-0.7369486923045298,-0.7769030611235865,-4.649068722632116e-05,0.09556345576784536,0.09876237884600603,4.6490687225893004e-05,3.3807449830290127e-17,-7.889558036993092e-15
360.7,"[0.06062, 0.0456, 0.34363101537189705]",0.0456,0.34363101537189705,4.649068728125516e-05,-0.15184924275204392,-0.1559089027973859,-4.649068728115199e-05,0.3711574403787276,0.37923219947295744,-4.6490685850020525e-05,-0.24028812169115432,-0.26020453084959166,4.649068731220193e-05,-0.7369486923045298,-0.7731994712914732,-4.649068728114547e-05,0.09556345576784536,0.09841490011243725,4.6490687281262274e-05,3.3807449830290127e-17,-7.788256444841696e-15
360.72,"[0.06062, 0.0456, 0.34458499041069257]",0.0456,0.34458499041069257,4.649068730891218e-05,-0.15092806679186535,-0.1559089027973859,-4.6490687309246e-05,0.369097890075188,0.37923219947295744,-4.64906858574602e-05,-0.23680176445937784,-0.26020453084959166,4.649068730928042e-05,-0.7300163833447352,-0.7731994712914732,-4.6490687309267934e-05,0.09493310835712104,0.09841490011243725,4.649068730889135e-05,3.3576139607017804e-17,-7.788256444841696e-15
360.74,"[0.06062, 0.0456, 0.34458499041069257]",0.0456,0.34458499041069257,4.649068736800843e-05,-0.15092806679186535,-0.15535790347098724,-4.649068736789519e-05,0.369097890075188,0.3779889381152096,-4.649068594465858e-05,-0.23680176445937784,-0.2582292911153193,4.649068739987999e-05,-0.7300163833447352,-0.7692175067369931,-4.649068736788787e-05,0.09493310835712104,0.0980398895203407,4.649068736801589e-05,3.3576139607017804e-17,-7.635578214190826e-15
360.76,"[0.06062, 0.0456, 0.345564185158659]",0.0456,0.345564185158659,4.649068739433155e-05,-0.14997229145319713,-0.15535790347098724,-4.649068739471078e-05,0.36694952813635595,0.3779889381152096,-4.6490685949114035e-05,-0.2332241391087285,-0.2582292911153193,4.649068739347466e-05,-0.722866142617894,-0.7692175067369931,-4.6490687394735165e-05,0.09427972581359312,0.0980398895203407,4.649068739430715e-05,3.32495203369414e-17,-7.635578214190826e-15
360.78,"[0.06062, 0.0456, 0.345564185158659]",0.0456,0.345564185158659,4.649068745423626e-05,-0.14997229145319713,-0.15476593203621383,-4.649068745411987e-05,0.36694952813635595,0.3766470129991175,-4.649068603874059e-05,-0.2332241391087285,-0.25612790549270587,4.649068748701225e-05,-0.722866142617894,-0.7649617980151941,-4.649068745411228e-05,0.09427972581359312,0.09763730082053151,4.649068745424388e-05,3.32495203369414e-17,-7.48392587169448e-15
360.8,"[0.06062, 0.0456, 0.345564185158659]",0.0456,0.345564185158659,4.649068748025752e-05,-0.14997229145319713,-0.15476593203621383,-4.649068748068229e-05,0.36694952813635595,0.3766470129991175,-4.649068604177644e-05,-0.2332241391087285,-0.25612790549270587,4.64906874787621e-05,-0.722866142617894,-0.7649617980151941,-4.649068748070972e-05,0.09427972581359312,0.09763730082053151,4.649068748022955e-05,3.32495203369414e-17,-7.48392587169448e-15
360.82,"[0.06062, 0.0456, 0.34656763326879975]",0.0456,0.34656763326879975,4.6490687542067574e-05,-0.14898196177045117,-0.1541328983370507,-4.649068754194485e-05,0.364711788583764,0.37520523577743325,-4.6490686134865033e-05,-0.22955861492856025,-0.2539038751789856,4.649068757614144e-05,-0.7155018139463236,-0.7604359848653275,-4.649068754193721e-05,0.09360340995311661,0.09720713813768839,4.649068754207565e-05,3.326514187540454e-17,-7.35561846101815e-15
360.84,"[0.06062, 0.0456, 0.34656763326879975]",0.0456,0.34656763326879975,4.649068756880578e-05,-0.14898196177045117,-0.1541328983370507,-4.6490687569276305e-05,0.364711788583764,0.37520523577743325,-4.6490686137623955e-05,-0.22955861492856025,-0.2539038751789856,4.649068756711148e-05,-0.7155018139463236,-0.7604359848653275,-4.649068756930675e-05,0.09360340995311661,0.09720713813768839,4.649068756877536e-05,3.326514187540454e-17,-7.35561846101815e-15
360.86,"[0.06062, 0.0456, 0.34759434445897786]",0.0456,0.34759434445897786,4.649068763324539e-05,-0.14795714744257857,-0.153549195200931,-4.6490687633114326e-05,0.3623842178403499,0.3738803287675727,-4.649068623480982e-05,-0.2258086129978624,-0.2518292888451504,4.6490687668865926e-05,-0.7079273958459157,-0.7562313782487246,-4.649068763310527e-05,0.09290428189014878,0.09681009864000502,4.649068763325374e-05,3.361425778477946e-17,-7.504693283387934e-15
360.88,"[0.06062, 0.0456, 0.34759434445897786]",0.0456,0.34759434445897786,4.6490687654590344e-05,-0.14795714744257857,-0.153549195200931,-4.6490687654574014e-05,0.3623842178403499,0.3738803287675727,-4.6490686255568746e-05,-0.2258086129978624,-0.2518292888451504,4.6490687686754584e-05,-0.7079273958459157,-0.7562313782487246,-4.649068765457218e-05,0.09290428189014878,0.09681009864000502,4.649068765459094e-05,3.361425778477946e-17,-7.504693283387934e-15
360.901,"[0.06062, 0.0456, 0.34864330548920497]",0.0456,0.34864330548920497,4.649068773793266e-05,-0.14689794444727441,-0.15292151241223656,-4.64906877383933e-05,0.3599664829015552,0.3724498390706226,-4.649068632428534e-05,-0.22197760258732763,-0.24961658863334218,4.6490687740763655e-05,-0.7001470435167435,-0.7517285829537731,-4.649068773842256e-05,0.09218248303721507,0.09638342088591274,4.649068773790209e-05,3.366032990196181e-17,-7.448155154437898e-15
360.92,"[0.06062, 0.0456, 0.34864330548920497]",0.0456,0.34864330548920497,4.649068776662529e-05,-0.14689794444727441,-0.15292151241223656,-4.649068776661769e-05,0.3599664829015552,0.3724498390706226,-4.6490686376748404e-05,-0.22197760258732763,-0.24961658863334218,4.649068779852787e-05,-0.7001470435167435,-0.7517285829537731,-4.6490687766616516e-05,0.09218248303721507,0.09638342088591274,4.649068776662484e-05,3.366032990196181e-17,-7.448155154437898e-15
360.94,"[0.06062, 0.0456, 0.34864330548920497]",0.0456,0.34864330548920497,4.649068785918393e-05,-0.14689794444727441,-0.15225013988560415,-4.649068785898869e-05,0.3599664829015552,0.37091275985378047,-4.6490686482130185e-05,-0.22197760258732763,-0.24727411670778726,4.649068789831352e-05,-0.7001470435167435,-0.746938421070991,-4.649068785897601e-05,0.09218248303721507,0.09592742881258547,4.649068785919639e-05,3.366032990196181e-17,-7.311006724913786e-15
360.96,"[0.06062, 0.0456, 0.3497134811615869]",0.0456,0.3497134811615869,4.649068787573824e-05,-0.14580447664042984,-0.15225013988560415,-4.6490687875742095e-05,0.3574583791423928,0.37091275985378047,-4.64906864950801e-05,-0.21806909781752531,-0.24727411670778726,4.649068790776425e-05,-0.6921650709614436,-0.746938421070991,-4.649068787574168e-05,0.09143817607778806,0.09592742881258547,4.6490687875737216e-05,3.350340337388096e-17,-7.311006724913786e-15
360.98,"[0.06062, 0.0456, 0.3497134811615869]",0.0456,0.3497134811615869,4.649068796962811e-05,-0.14580447664042984,-0.15153524888497,-4.6490687969423716e-05,0.3574583791423928,0.36926828596984923,-4.6490686602357316e-05,-0.21806909781752531,-0.24480769041151948,4.6490688009511156e-05,-0.6921650709614436,-0.7418681933280845,-4.649068796941093e-05,0.09143817607778806,0.09544233333000131,4.64906879696413e-05,3.350340337388096e-17,-7.15822359884606e-15
361.0,"[0.06062, 0.0456, 0.3497134811615869]",0.0456,0.3497134811615869,4.649068798506754e-05,-0.14580447664042984,-0.15153524888497,-4.649068798507908e-05,0.3574583791423928,0.36926828596984923,-4.649068661408475e-05,-0.21806909781752531,-0.24480769041151948,4.6490688017780346e-05,-0.6921650709614436,-0.7418681933280845,-4.649068798508016e-05,0.09143817607778806,0.09544233333000131,4.649068798506645e-05,3.350340337388096e-17,-7.15822359884606e-15
361.02,"[0.06062, 0.0456, 0.3508038153419388]",0.0456,0.3508038153419388,4.649068808141153e-05,-0.14467689734425482,-0.15077706733965432,-4.6490688081194084e-05,0.3548598377477442,0.3675160723517069,-4.6490686724362804e-05,-0.2140866545789527,-0.2422218751291191,4.649068812246658e-05,-0.6839859532473969,-0.7365237591449758,-4.64906880811792e-05,0.09067154591418251,0.09492836220517735,4.6490688081424375e-05,3.3523591070361255e-17,-7.019395671119974e-15
361.04,"[0.06062, 0.0456, 0.3508038153419388]",0.0456,0.3508038153419388,4.649068809689706e-05,-0.14467689734425482,-0.15077706733965432,-4.649068809691396e-05,0.3548598377477442,0.3675160723517069,-4.649068673608076e-05,-0.2140866545789527,-0.2422218751291191,4.6490688130655726e-05,-0.6839859532473969,-0.7365237591449758,-4.649068809691474e-05,0.09067154591418251,0.09492836220517735,4.6490688096895046e-05,3.3523591070361255e-17,-7.019395671119974e-15
361.06,"[0.06062, 0.0456, 0.35191323200206237]",0.0456,0.35191323200206237,4.6490688187404785e-05,-0.14351539092837845,-0.15008204387992985,-4.649068818796309e-05,0.35217093275702915,0.3659179886750839,-4.649068681241773e-05,-0.21003386771731258,-0.23980825126988556,4.6490688191518485e-05,-0.6756143289295791,-0.7315674325153988,-4.649068818799898e-05,0.08988280059268823,0.09445648845012171,4.649068818736801e-05,3.367543053730163e-17,-6.900330031525846e-15
361.08,"[0.06062, 0.0456, 0.35191323200206237]",0.0456,0.35191323200206237,4.649068821910606e-05,-0.14351539092837845,-0.14933810398601322,-4.64906882190921e-05,0.35217093275702915,0.36419622018639575,-4.649068686952287e-05,-0.21003386771731258,-0.23727154803910513,4.6490688254263894e-05,-0.6756143289295791,-0.7263172464669075,-4.6490688219090824e-05,0.08988280059268823,0.09395219592462799,4.649068821910608e-05,3.367543053730163e-17,-7.007406849444399e-15
361.1,"[0.06062, 0.0456, 0.35191323200206237]",0.0456,0.35191323200206237,4.6490688260086365e-05,-0.14351539092837845,-0.14933810398601322,-4.6490688260716036e-05,0.35217093275702915,0.36419622018639575,-4.6490686892687075e-05,-0.21003386771731258,-0.23727154803910513,4.6490688265935026e-05,-0.6756143289295791,-0.7263172464669075,-4.649068826075652e-05,0.08988280059268823,0.09395219592462799,4.649068826004496e-05,3.367543053730163e-17,-7.007406849444399e-15
361.12,"[0.06062, 0.0456, 0.3530406362816555]",0.0456,0.3530406362816555,4.6490688348945305e-05,-0.14232017438906852,-0.14933810398601322,-4.649068834872857e-05,0.3493918877180979,0.36419622018639575,-4.649068701875081e-05,-0.20591436848503292,-0.23727154803910513,4.649068839567713e-05,-0.6670550026516544,-0.7263172464669075,-4.649068834871398e-05,0.08907217220873258,0.09395219592462799,4.649068834895851e-05,3.3685432494894524e-17,-7.007406849444399e-15
361.14,"[0.06062, 0.0456, 0.3530406362816555]",0.0456,0.3530406362816555,4.649068839668345e-05,-0.14232017438906852,-0.14854786607904544,-4.6490688397363734e-05,0.3493918877180979,0.3623596739984832,-4.649068704047607e-05,-0.20591436848503292,-0.23460510589937944,4.6490688402105276e-05,-0.6670550026516544,-0.7207703683755335,-4.64906883974076e-05,0.08907217220873258,0.09341701477079808,4.649068839663899e-05,3.3685432494894524e-17,-6.9385187159122695e-15
361.16,"[0.06062, 0.0456, 0.3541849155688075]",0.0456,0.3541849155688075,4.649068854176033e-05,-0.14109149893247702,-0.1477119724354784,-4.64906885414807e-05,0.34652308194864234,0.36040858957850397,-4.6490687227659454e-05,-0.20173182225778985,-0.23181726388950905,4.649068858861191e-05,-0.6583129479433524,-0.7149386291672662,-4.649068854146195e-05,0.08823991779537158,0.0928515003646543,4.6490688541778054e-05,3.3872395069229924e-17,-6.801260388165455e-15
361.18,"[0.06062, 0.0456, 0.3541849155688075]",0.0456,0.3541849155688075,4.6490688531488135e-05,-0.14109149893247702,-0.1477119724354784,-4.64906885322397e-05,0.34652308194864234,0.36040858957850397,-4.6490687186026816e-05,-0.20173182225778985,-0.23181726388950905,4.649068853602558e-05,-0.6583129479433524,-0.7149386291672662,-4.649068853228827e-05,0.08823991779537158,0.0928515003646543,4.649068853143892e-05,3.3872395069229924e-17,-6.801260388165455e-15
361.2,"[0.06062, 0.0456, 0.3541849155688075]",0.0456,0.3541849155688075,4.649068862047294e-05,-0.14109149893247702,-0.1469467140455928,-4.649068862024158e-05,0.34652308194864234,0.3586318095420317,-4.649068731365687e-05,-0.20173182225778985,-0.2292151716160229,4.649068866801021e-05,-0.6583129479433524,-0.7095337020741221,-4.649068862022678e-05,0.08823991779537158,0.09233295208970797,4.649068862048826e-05,3.3872395069229924e-17,-6.6457889648843124e-15
361.22,"[0.06062, 0.0456, 0.3553449405980123]",0.0456,0.3553449405980123,4.649068867155508e-05,-0.13982965156850982,-0.1469467140455928,-4.649068867221968e-05,0.34356505640663115,0.3586318095420317,-4.6490687339822046e-05,-0.19748992651268873,-0.2292151716160229,4.649068867889954e-05,-0.649393310232534,-0.7095337020741221,-4.649068867226275e-05,0.08738632019888647,0.09233295208970797,4.649068867151211e-05,3.330967161738309e-17,-6.6457889648843124e-15
361.24,"[0.06062, 0.0456, 0.3553449405980123]",0.0456,0.3553449405980123,4.649068876247828e-05,-0.13982965156850982,-0.1461324816007876,-4.6490688762232006e-05,0.34356505640663115,0.35673265732752624,-4.6490687467701e-05,-0.19748992651268873,-0.2264817084859366,4.649068881019259e-05,-0.649393310232534,-0.7038219469957481,-4.6490688762216034e-05,0.08738632019888647,0.09178186134560581,4.649068876249398e-05,3.330967161738309e-17,-6.414350917634263e-15
361.26,"[0.06062, 0.0456, 0.35651956656461775]",0.0456,0.35651956656461775,4.6490688811179167e-05,-0.13853495672254484,-0.1461324816007876,-4.649068881192657e-05,0.34051851917417914,0.35673265732752624,-4.649068749027737e-05,-0.1931924090627447,-0.2264817084859366,4.649068881716329e-05,-0.6403014100904708,-0.7038219469957481,-4.64906888119749e-05,0.08651168894565138,0.09178186134560581,4.649068881113042e-05,3.357213706844633e-17,-6.414350917634263e-15
361.28,"[0.06062, 0.0456, 0.35651956656461775]",0.0456,0.35651956656461775,4.649068890155549e-05,-0.13853495672254484,-0.14526640885990258,-4.649068890130668e-05,0.34051851917417914,0.3546995452316716,-4.649068761870553e-05,-0.1931924090627447,-0.22363287582514696,4.6490688949558485e-05,-0.6403014100904708,-0.697816132557309,-4.6490688901290936e-05,0.08651168894565138,0.09119673712452636,4.649068890157206e-05,3.357213706844633e-17,-6.490338826252164e-15
361.3,"[0.06062, 0.0456, 0.35651956656461775]",0.0456,0.35651956656461775,4.649068894995348e-05,-0.13853495672254484,-0.14526640885990258,-4.6490688950788045e-05,0.34051851917417914,0.3546995452316716,-4.649068764074691e-05,-0.1931924090627447,-0.22363287582514696,4.649068895575371e-05,-0.6403014100904708,-0.697816132557309,-4.649068895084249e-05,0.08651168894565138,0.09119673712452636,4.64906889499e-05,3.357213706844633e-17,-6.490338826252164e-15
361.32,"[0.06062, 0.0456, 0.35770763425460905]",0.0456,0.35770763425460905,4.649068904127286e-05,-0.13720777787274144,-0.14435125595830536,-4.649068904101502e-05,0.3373843505618333,0.3525412600166306,-4.649068777072333e-05,-0.18884302654040663,-0.22066574398715655,4.649068908997174e-05,-0.6310427467287527,-0.6915186720331873,-4.6490689040998484e-05,0.08561636110478921,0.09057927312139467,4.6490689041289694e-05,3.345401487402675e-17,-6.605672134990177e-15
361.34,"[0.06062, 0.0456, 0.35770763425460905]",0.0456,0.35770763425460905,4.649068913484221e-05,-0.13720777787274144,-0.14435125595830536,-4.6490689134547215e-05,0.3373843505618333,0.3525412600166306,-4.649068787563947e-05,-0.18884302654040663,-0.22066574398715655,4.6490689188032995e-05,-0.6310427467287527,-0.6915186720331873,-4.649068913452765e-05,0.08561636110478921,0.09057927312139467,4.6490689134860976e-05,3.345401487402675e-17,-6.605672134990177e-15
361.36,"[0.06062, 0.0456, 0.3589079711886134]",0.0456,0.3589079711886134,4.6490689198444236e-05,-0.13584851922113178,-0.143513902244032,-4.649068919807282e-05,0.33416360784250204,0.3505773045012567,-4.649068794437906e-05,-0.18444556312110538,-0.21789379493941716,4.649068925159676e-05,-0.6216230017659339,-0.6856808363499655,-4.64906891980485e-05,0.08470070215139884,0.09001336991964559,4.649068919846794e-05,3.3243164031750426e-17,-6.551887103712324e-15
361.38,"[0.06062, 0.0456, 0.3589079711886134]",0.0456,0.3589079711886134,4.649068923868714e-05,-0.13584851922113178,-0.143513902244032,-4.649068923863742e-05,0.33416360784250204,0.3505773045012567,-4.649068798218474e-05,-0.18444556312110538,-0.21789379493941716,4.649068928337662e-05,-0.6216230017659339,-0.6856808363499655,-4.649068923863328e-05,0.08470070215139884,0.09001336991964559,4.6490689238689624e-05,3.3243164031750426e-17,-6.551887103712324e-15
361.4,"[0.06062, 0.0456, 0.3589079711886134]",0.0456,0.3589079711886134,4.6490689361660336e-05,-0.13584851922113178,-0.14262556993177924,-4.6490689361284186e-05,0.33416360784250204,0.34848517886398567,-4.6490688120837645e-05,-0.18444556312110538,-0.21499090136134066,4.64906894141286e-05,-0.6216230017659339,-0.6795296202434599,-4.649068936125826e-05,0.08470070215139884,0.08941376079889997,4.64906893616837e-05,3.3243164031750426e-17,-6.339398995400525e-15
361.42,"[0.06062, 0.0456, 0.3601193927789953]",0.0456,0.3601193927789953,4.64906893976501e-05,-0.1344576274070202,-0.14262556993177924,-4.649068939762629e-05,0.3308575296261185,0.34848517886398567,-4.649068815408383e-05,-0.18000382947612834,-0.21499090136134066,4.64906894416357e-05,-0.6120480432814098,-0.6795296202434599,-4.6490689397624217e-05,0.08376510683533883,0.08941376079889997,4.649068939765114e-05,3.3419125520896997e-17,-6.339398995400525e-15
361.44,"[0.06062, 0.0456, 0.3601193927789953]",0.0456,0.3601193927789953,4.6490689519716115e-05,-0.1344576274070202,-0.14168688062489898,-4.649068951933358e-05,0.3308575296261185,0.3462647930743808,-4.6490688292170794e-05,-0.18000382947612834,-0.21196791763157766,4.649068957207612e-05,-0.6120480432814098,-0.6730801173532368,-4.649068951930835e-05,0.08376510683533883,0.08878104502997232,4.649068951974111e-05,3.3419125520896997e-17,-6.086251439720692e-15
361.46,"[0.06062, 0.0456, 0.3613407034989017]",0.0456,0.3613407034989017,4.649068961357016e-05,-0.13303559327144912,-0.14168688062489898,-4.649068961325303e-05,0.32746753988761834,0.3462647930743808,-4.649068839452261e-05,-0.1755216619425661,-0.21196791763157766,4.649068966639489e-05,-0.6023239301731442,-0.6730801173532368,-4.649068961323214e-05,0.08281000006068291,0.08878104502997232,4.6490689613590316e-05,3.34112688220603e-17,-6.086251439720692e-15
361.48,"[0.06062, 0.0456, 0.3613407034989017]",0.0456,0.3613407034989017,4.6490689676377474e-05,-0.13303559327144912,-0.14069448348531524,-4.64906896759799e-05,0.32746753988761834,0.3439035967498827,-4.6490688462428536e-05,-0.1755216619425661,-0.20883939700742557,4.6490689729183954e-05,-0.6023239301731442,-0.6663420885974546,-4.649068967595412e-05,0.08281000006068291,0.08811341610862378,4.649068967640363e-05,3.34112688220603e-17,-6.176780620400558e-15
